timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-06 05:52:52,BANKNIFTY,31MAR2026,58400,CE,71520,72360,-1.16
2026-03-06 05:52:52,BANKNIFTY,31MAR2026,58400,PE,113340,116250,-2.5
2026-03-06 05:52:52,BANKNIFTY,31MAR2026,58500,CE,295205,294635,0.19
2026-03-06 05:52:53,BANKNIFTY,31MAR2026,58500,PE,514105,515455,-0.26
2026-03-06 05:53:53,BANKNIFTY,31MAR2026,58300,CE,30840,30840,0.0
2026-03-06 05:53:53,BANKNIFTY,31MAR2026,58300,PE,79410,79410,0.0
2026-03-06 05:53:53,BANKNIFTY,31MAR2026,58400,CE,71520,71520,0.0
2026-03-06 05:53:53,BANKNIFTY,31MAR2026,58400,PE,113340,113340,0.0
2026-03-06 05:53:53,BANKNIFTY,31MAR2026,58500,CE,295205,295205,0.0
2026-03-06 05:53:53,BANKNIFTY,31MAR2026,58500,PE,514105,514105,0.0
2026-03-06 05:54:53,BANKNIFTY,31MAR2026,58300,CE,30840,30840,0.0
2026-03-06 05:54:53,BANKNIFTY,31MAR2026,58300,PE,79410,79410,0.0
2026-03-06 05:54:53,BANKNIFTY,31MAR2026,58400,CE,71520,71520,0.0
2026-03-06 05:54:53,BANKNIFTY,31MAR2026,58400,PE,113340,113340,0.0
2026-03-06 05:54:53,BANKNIFTY,31MAR2026,58500,CE,295205,295205,0.0
2026-03-06 05:54:53,BANKNIFTY,31MAR2026,58500,PE,514105,514105,0.0
2026-03-06 05:55:54,BANKNIFTY,31MAR2026,58300,CE,31680,30840,2.72
2026-03-06 05:55:54,BANKNIFTY,31MAR2026,58300,PE,79140,79410,-0.34
2026-03-06 05:55:54,BANKNIFTY,31MAR2026,58400,CE,71850,71520,0.46
2026-03-06 05:55:54,BANKNIFTY,31MAR2026,58400,PE,115020,113340,1.48
2026-03-06 05:55:54,BANKNIFTY,31MAR2026,58500,CE,295595,295205,0.13
2026-03-06 05:55:54,BANKNIFTY,31MAR2026,58500,PE,514650,514105,0.11
2026-03-06 05:56:54,BANKNIFTY,31MAR2026,58300,CE,31680,31680,0.0
2026-03-06 05:56:54,BANKNIFTY,31MAR2026,58300,PE,79140,79140,0.0
2026-03-06 05:56:54,BANKNIFTY,31MAR2026,58400,CE,71850,71850,0.0
2026-03-06 05:56:54,BANKNIFTY,31MAR2026,58400,PE,115020,115020,0.0
2026-03-06 05:56:54,BANKNIFTY,31MAR2026,58500,CE,295595,295595,0.0
2026-03-06 05:56:54,BANKNIFTY,31MAR2026,58500,PE,514650,514650,0.0
2026-03-06 05:57:55,BANKNIFTY,31MAR2026,58300,CE,31680,31680,0.0
2026-03-06 05:57:55,BANKNIFTY,31MAR2026,58300,PE,79140,79140,0.0
2026-03-06 05:57:55,BANKNIFTY,31MAR2026,58400,CE,71850,71850,0.0
2026-03-06 05:57:55,BANKNIFTY,31MAR2026,58400,PE,115020,115020,0.0
2026-03-06 05:57:55,BANKNIFTY,31MAR2026,58500,CE,295595,295595,0.0
2026-03-06 05:57:55,BANKNIFTY,31MAR2026,58500,PE,514650,514650,0.0
2026-03-06 05:58:56,BANKNIFTY,31MAR2026,58300,CE,32460,31680,2.46
2026-03-06 05:58:56,BANKNIFTY,31MAR2026,58300,PE,80340,79140,1.52
2026-03-06 05:58:56,BANKNIFTY,31MAR2026,58400,CE,73800,71850,2.71
2026-03-06 05:58:56,BANKNIFTY,31MAR2026,58400,PE,114930,115020,-0.08
2026-03-06 05:58:56,BANKNIFTY,31MAR2026,58500,CE,296285,295595,0.23
2026-03-06 05:58:56,BANKNIFTY,31MAR2026,58500,PE,514585,514650,-0.01
2026-03-06 05:59:58,BANKNIFTY,31MAR2026,58300,CE,32460,32460,0.0
2026-03-06 05:59:58,BANKNIFTY,31MAR2026,58300,PE,80340,80340,0.0
2026-03-06 05:59:58,BANKNIFTY,31MAR2026,58400,CE,73800,73800,0.0
2026-03-06 05:59:58,BANKNIFTY,31MAR2026,58400,PE,114930,114930,0.0
2026-03-06 05:59:58,BANKNIFTY,31MAR2026,58500,CE,296285,296285,0.0
2026-03-06 05:59:58,BANKNIFTY,31MAR2026,58500,PE,514585,514585,0.0
2026-03-06 06:01:02,BANKNIFTY,31MAR2026,58300,CE,32460,32460,0.0
2026-03-06 06:01:02,BANKNIFTY,31MAR2026,58300,PE,80340,80340,0.0
2026-03-06 06:01:02,BANKNIFTY,31MAR2026,58400,CE,73800,73800,0.0
2026-03-06 06:01:02,BANKNIFTY,31MAR2026,58400,PE,114930,114930,0.0
2026-03-06 06:01:02,BANKNIFTY,31MAR2026,58500,CE,296285,296285,0.0
2026-03-06 06:01:02,BANKNIFTY,31MAR2026,58500,PE,514585,514585,0.0
2026-03-06 06:02:02,BANKNIFTY,31MAR2026,58300,CE,33900,32460,4.44
2026-03-06 06:02:02,BANKNIFTY,31MAR2026,58300,PE,80820,80340,0.6
2026-03-06 06:02:02,BANKNIFTY,31MAR2026,58400,CE,80700,73800,9.35
2026-03-06 06:02:02,BANKNIFTY,31MAR2026,58400,PE,114210,114930,-0.63
2026-03-06 06:02:02,BANKNIFTY,31MAR2026,58500,CE,296975,296285,0.23
2026-03-06 06:02:02,BANKNIFTY,31MAR2026,58500,PE,516175,514585,0.31
2026-03-06 06:03:04,BANKNIFTY,31MAR2026,58300,CE,33900,33900,0.0
2026-03-06 06:03:04,BANKNIFTY,31MAR2026,58300,PE,80820,80820,0.0
2026-03-06 06:03:04,BANKNIFTY,31MAR2026,58400,CE,80700,80700,0.0
2026-03-06 06:03:04,BANKNIFTY,31MAR2026,58400,PE,114210,114210,0.0
2026-03-06 06:03:04,BANKNIFTY,31MAR2026,58500,CE,296975,296975,0.0
2026-03-06 06:03:04,BANKNIFTY,31MAR2026,58500,PE,516175,516175,0.0
2026-03-06 06:04:04,BANKNIFTY,31MAR2026,58300,CE,33900,33900,0.0
2026-03-06 06:04:04,BANKNIFTY,31MAR2026,58300,PE,80820,80820,0.0
2026-03-06 06:04:05,BANKNIFTY,31MAR2026,58400,CE,80700,80700,0.0
2026-03-06 06:04:05,BANKNIFTY,31MAR2026,58400,PE,114210,114210,0.0
