timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-06 06:00:06,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 06:01:15,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 06:01:15,DRREDDY,31MAR2026,1200,PE,273750,273750,0.0
2026-03-06 06:01:15,DRREDDY,31MAR2026,1300,CE,665000,665000,0.0
2026-03-06 06:01:15,DRREDDY,31MAR2026,1300,PE,340000,343750,-1.09
2026-03-06 06:01:15,DRREDDY,31MAR2026,1400,CE,476250,476250,0.0
2026-03-06 06:01:15,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 06:02:19,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 06:02:19,DRREDDY,31MAR2026,1200,PE,273750,273750,0.0
2026-03-06 06:02:20,DRREDDY,31MAR2026,1300,CE,665000,665000,0.0
2026-03-06 06:02:20,DRREDDY,31MAR2026,1300,PE,340000,340000,0.0
2026-03-06 06:02:20,DRREDDY,31MAR2026,1400,CE,476250,476250,0.0
2026-03-06 06:02:20,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 06:03:28,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 06:03:28,DRREDDY,31MAR2026,1200,PE,273750,273750,0.0
2026-03-06 06:03:28,DRREDDY,31MAR2026,1300,CE,665000,665000,0.0
2026-03-06 06:03:28,DRREDDY,31MAR2026,1300,PE,340000,340000,0.0
2026-03-06 06:03:28,DRREDDY,31MAR2026,1400,CE,476250,476250,0.0
2026-03-06 06:03:28,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 06:04:30,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 06:04:30,DRREDDY,31MAR2026,1200,PE,273750,273750,0.0
2026-03-06 06:04:30,DRREDDY,31MAR2026,1300,CE,665000,665000,0.0
2026-03-06 06:04:30,DRREDDY,31MAR2026,1300,PE,340000,340000,0.0
2026-03-06 06:04:30,DRREDDY,31MAR2026,1400,CE,476250,476250,0.0
2026-03-06 06:04:30,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 06:05:33,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 06:05:33,DRREDDY,31MAR2026,1200,PE,273750,273750,0.0
2026-03-06 06:05:33,DRREDDY,31MAR2026,1300,CE,665000,665000,0.0
2026-03-06 06:05:33,DRREDDY,31MAR2026,1300,PE,340000,340000,0.0
2026-03-06 06:05:33,DRREDDY,31MAR2026,1400,CE,476250,476250,0.0
2026-03-06 06:05:33,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 06:06:35,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 06:06:35,DRREDDY,31MAR2026,1200,PE,273750,273750,0.0
2026-03-06 06:06:35,DRREDDY,31MAR2026,1300,CE,665000,665000,0.0
2026-03-06 06:06:35,DRREDDY,31MAR2026,1300,PE,340000,340000,0.0
2026-03-06 06:06:35,DRREDDY,31MAR2026,1400,CE,478750,476250,0.52
2026-03-06 06:06:35,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
