timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-02 08:46:24,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:47:25,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:47:25,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:47:25,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:47:25,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:47:25,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:47:25,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:48:26,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:48:26,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:48:26,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:48:26,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:48:26,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:48:26,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:49:28,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:49:28,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:49:28,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:49:28,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:49:28,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:49:28,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:50:29,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:50:29,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:50:29,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:50:29,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
2026-03-02 08:50:29,JSWSTEEL,30MAR2026,1260,CE,167400,167400,0.0
2026-03-02 08:50:29,JSWSTEEL,30MAR2026,1260,PE,109350,109350,0.0
2026-03-02 08:51:30,JSWSTEEL,30MAR2026,1220,CE,39150,39150,0.0
2026-03-02 08:51:30,JSWSTEEL,30MAR2026,1220,PE,240975,240975,0.0
2026-03-02 08:51:30,JSWSTEEL,30MAR2026,1240,CE,117450,117450,0.0
2026-03-02 08:51:30,JSWSTEEL,30MAR2026,1240,PE,126900,126900,0.0
