timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-06 06:12:17,MARUTI,31MAR2026,14400,PE,31950,31950,0.0
2026-03-06 06:12:17,MARUTI,31MAR2026,14600,CE,53200,53200,0.0
2026-03-06 06:12:17,MARUTI,31MAR2026,14600,PE,17500,17650,-0.85
2026-03-06 06:13:19,MARUTI,31MAR2026,14200,CE,29550,29550,0.0
2026-03-06 06:13:19,MARUTI,31MAR2026,14200,PE,42000,42000,0.0
2026-03-06 06:13:19,MARUTI,31MAR2026,14400,CE,56800,56800,0.0
2026-03-06 06:13:19,MARUTI,31MAR2026,14400,PE,31950,31950,0.0
2026-03-06 06:13:19,MARUTI,31MAR2026,14600,CE,53200,53200,0.0
2026-03-06 06:13:19,MARUTI,31MAR2026,14600,PE,17500,17500,0.0
2026-03-06 06:14:23,MARUTI,31MAR2026,14200,CE,29600,29550,0.17
2026-03-06 06:14:23,MARUTI,31MAR2026,14200,PE,41700,42000,-0.71
2026-03-06 06:14:23,MARUTI,31MAR2026,14400,CE,56050,56800,-1.32
2026-03-06 06:14:23,MARUTI,31MAR2026,14400,PE,31900,31950,-0.16
2026-03-06 06:14:23,MARUTI,31MAR2026,14600,CE,53550,53200,0.66
2026-03-06 06:14:23,MARUTI,31MAR2026,14600,PE,17500,17500,0.0
2026-03-06 06:15:29,MARUTI,31MAR2026,14200,CE,29600,29600,0.0
2026-03-06 06:15:29,MARUTI,31MAR2026,14200,PE,41700,41700,0.0
2026-03-06 06:15:29,MARUTI,31MAR2026,14400,CE,56050,56050,0.0
2026-03-06 06:15:29,MARUTI,31MAR2026,14400,PE,31900,31900,0.0
2026-03-06 06:15:29,MARUTI,31MAR2026,14600,CE,53550,53550,0.0
2026-03-06 06:15:29,MARUTI,31MAR2026,14600,PE,17500,17500,0.0
2026-03-06 06:16:33,MARUTI,31MAR2026,14200,CE,29600,29600,0.0
2026-03-06 06:16:33,MARUTI,31MAR2026,14200,PE,41700,41700,0.0
2026-03-06 06:16:33,MARUTI,31MAR2026,14400,CE,56050,56050,0.0
2026-03-06 06:16:33,MARUTI,31MAR2026,14400,PE,31900,31900,0.0
2026-03-06 06:16:33,MARUTI,31MAR2026,14600,CE,53550,53550,0.0
2026-03-06 06:16:33,MARUTI,31MAR2026,14600,PE,17500,17500,0.0
2026-03-06 06:17:39,MARUTI,31MAR2026,14200,CE,29850,29600,0.84
2026-03-06 06:17:39,MARUTI,31MAR2026,14200,PE,41600,41700,-0.24
2026-03-06 06:17:39,MARUTI,31MAR2026,14400,CE,57300,56050,2.23
