timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 12:55:54,LT,24FEB2026,4300,CE,159950,159950,0.0
2026-02-24 12:55:54,LT,24FEB2026,4300,PE,193200,193200,0.0
2026-02-24 12:57:00,LT,24FEB2026,4300,CE,159950,159950,0.0
2026-02-24 12:57:00,LT,24FEB2026,4300,PE,193200,193200,0.0
2026-02-24 12:58:06,LT,24FEB2026,4300,CE,159950,159950,0.0
2026-02-24 12:58:06,LT,24FEB2026,4300,PE,193200,193200,0.0
2026-02-24 12:59:12,LT,24FEB2026,4300,CE,159950,159950,0.0
2026-02-24 12:59:12,LT,24FEB2026,4300,PE,193200,193200,0.0
2026-02-24 13:05:31,LT,24FEB2026,4300,CE,182875,182875,0.0
2026-02-24 13:05:31,LT,24FEB2026,4300,PE,110600,110600,0.0
2026-02-24 13:06:37,LT,24FEB2026,4300,CE,182875,182875,0.0
2026-02-24 13:06:37,LT,24FEB2026,4300,PE,110600,110600,0.0
2026-02-24 13:07:43,LT,24FEB2026,4300,CE,182875,182875,0.0
2026-02-24 13:07:43,LT,24FEB2026,4300,PE,110600,110600,0.0
2026-02-24 13:08:50,LT,24FEB2026,4300,CE,182875,182875,0.0
2026-02-24 13:08:50,LT,24FEB2026,4300,PE,110600,110600,0.0
2026-02-24 13:09:56,LT,24FEB2026,4300,CE,182875,182875,0.0
2026-02-24 13:09:56,LT,24FEB2026,4300,PE,110600,110600,0.0
2026-02-24 13:11:03,LT,24FEB2026,4300,CE,182875,182875,0.0
2026-02-24 13:11:03,LT,24FEB2026,4300,PE,110600,110600,0.0
2026-02-24 13:12:09,LT,24FEB2026,4300,CE,182875,182875,0.0
2026-02-24 13:12:09,LT,24FEB2026,4300,PE,110600,110600,0.0
2026-02-24 13:13:16,LT,24FEB2026,4300,CE,182875,182875,0.0
2026-02-24 13:13:16,LT,24FEB2026,4300,PE,110600,110600,0.0
2026-02-24 13:14:40,LT,24FEB2026,4300,CE,182875,182875,0.0
2026-02-24 13:14:40,LT,24FEB2026,4300,PE,110600,110600,0.0
2026-02-24 13:15:49,LT,24FEB2026,4300,CE,182875,182875,0.0
2026-02-24 13:15:49,LT,24FEB2026,4300,PE,110600,110600,0.0
2026-02-24 13:16:55,LT,24FEB2026,4300,CE,182875,182875,0.0
2026-02-24 13:16:55,LT,24FEB2026,4300,PE,110600,110600,0.0
2026-02-24 13:18:02,LT,24FEB2026,4300,CE,182875,182875,0.0
2026-02-24 13:18:02,LT,24FEB2026,4300,PE,110600,110600,0.0
2026-02-24 13:19:08,LT,24FEB2026,4300,CE,182875,182875,0.0
2026-02-24 13:19:08,LT,24FEB2026,4300,PE,110600,110600,0.0
