timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:28:12,AXISBANK,24FEB2026,1380,CE,2851875,2851875,0.0
2026-02-24 10:28:12,AXISBANK,24FEB2026,1380,PE,871875,871875,0.0
2026-02-24 10:28:12,AXISBANK,24FEB2026,1400,CE,2105000,2105000,0.0
2026-02-24 10:28:12,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:29:16,AXISBANK,24FEB2026,1360,CE,1055625,1055625,0.0
2026-02-24 10:29:17,AXISBANK,24FEB2026,1360,PE,946875,946875,0.0
2026-02-24 10:29:17,AXISBANK,24FEB2026,1380,CE,2851875,2851875,0.0
2026-02-24 10:29:17,AXISBANK,24FEB2026,1380,PE,871875,871875,0.0
2026-02-24 10:29:17,AXISBANK,24FEB2026,1400,CE,2105000,2105000,0.0
2026-02-24 10:29:17,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:30:21,AXISBANK,24FEB2026,1360,CE,1055625,1055625,0.0
2026-02-24 10:30:21,AXISBANK,24FEB2026,1360,PE,946875,946875,0.0
2026-02-24 10:30:21,AXISBANK,24FEB2026,1380,CE,2851875,2851875,0.0
2026-02-24 10:30:21,AXISBANK,24FEB2026,1380,PE,871875,871875,0.0
2026-02-24 10:30:21,AXISBANK,24FEB2026,1400,CE,2105000,2105000,0.0
2026-02-24 10:30:21,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:31:26,AXISBANK,24FEB2026,1360,CE,1055625,1055625,0.0
2026-02-24 10:31:26,AXISBANK,24FEB2026,1360,PE,946875,946875,0.0
2026-02-24 10:31:26,AXISBANK,24FEB2026,1380,CE,2851875,2851875,0.0
2026-02-24 10:31:26,AXISBANK,24FEB2026,1380,PE,871875,871875,0.0
2026-02-24 10:31:26,AXISBANK,24FEB2026,1400,CE,2105000,2105000,0.0
2026-02-24 10:31:26,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:32:30,AXISBANK,24FEB2026,1360,CE,1055625,1055625,0.0
2026-02-24 10:32:30,AXISBANK,24FEB2026,1360,PE,946875,946875,0.0
2026-02-24 10:32:30,AXISBANK,24FEB2026,1380,CE,2851875,2851875,0.0
2026-02-24 10:32:30,AXISBANK,24FEB2026,1380,PE,871875,871875,0.0
2026-02-24 10:32:30,AXISBANK,24FEB2026,1400,CE,2105000,2105000,0.0
2026-02-24 10:32:30,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:33:34,AXISBANK,24FEB2026,1360,CE,1055625,1055625,0.0
2026-02-24 10:33:34,AXISBANK,24FEB2026,1360,PE,946875,946875,0.0
2026-02-24 10:33:34,AXISBANK,24FEB2026,1380,CE,2851875,2851875,0.0
2026-02-24 10:33:34,AXISBANK,24FEB2026,1380,PE,871875,871875,0.0
2026-02-24 10:33:34,AXISBANK,24FEB2026,1400,CE,2105000,2105000,0.0
2026-02-24 10:33:34,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:34:39,AXISBANK,24FEB2026,1360,CE,1055625,1055625,0.0
2026-02-24 10:34:39,AXISBANK,24FEB2026,1360,PE,946875,946875,0.0
2026-02-24 10:34:39,AXISBANK,24FEB2026,1380,CE,2851875,2851875,0.0
2026-02-24 10:34:39,AXISBANK,24FEB2026,1380,PE,871875,871875,0.0
2026-02-24 10:34:39,AXISBANK,24FEB2026,1400,CE,2105000,2105000,0.0
2026-02-24 10:34:39,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:35:44,AXISBANK,24FEB2026,1360,CE,1055625,1055625,0.0
2026-02-24 10:35:44,AXISBANK,24FEB2026,1360,PE,946875,946875,0.0
2026-02-24 10:35:44,AXISBANK,24FEB2026,1380,CE,2851875,2851875,0.0
2026-02-24 10:35:44,AXISBANK,24FEB2026,1380,PE,871875,871875,0.0
2026-02-24 10:35:44,AXISBANK,24FEB2026,1400,CE,2105000,2105000,0.0
2026-02-24 10:35:44,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:36:49,AXISBANK,24FEB2026,1360,CE,1055625,1055625,0.0
2026-02-24 10:36:49,AXISBANK,24FEB2026,1360,PE,946875,946875,0.0
2026-02-24 10:36:49,AXISBANK,24FEB2026,1380,CE,2851875,2851875,0.0
2026-02-24 10:36:49,AXISBANK,24FEB2026,1380,PE,871875,871875,0.0
2026-02-24 10:36:49,AXISBANK,24FEB2026,1400,CE,2105000,2105000,0.0
2026-02-24 10:36:49,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:37:55,AXISBANK,24FEB2026,1360,CE,1055625,1055625,0.0
2026-02-24 10:37:55,AXISBANK,24FEB2026,1360,PE,946875,946875,0.0
2026-02-24 10:37:55,AXISBANK,24FEB2026,1380,CE,2851875,2851875,0.0
2026-02-24 10:37:55,AXISBANK,24FEB2026,1380,PE,871875,871875,0.0
2026-02-24 10:37:55,AXISBANK,24FEB2026,1400,CE,2105000,2105000,0.0
2026-02-24 10:37:55,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:39:00,AXISBANK,24FEB2026,1360,CE,1055625,1055625,0.0
2026-02-24 10:39:00,AXISBANK,24FEB2026,1360,PE,946875,946875,0.0
2026-02-24 10:39:00,AXISBANK,24FEB2026,1380,CE,2851875,2851875,0.0
2026-02-24 10:39:00,AXISBANK,24FEB2026,1380,PE,871875,871875,0.0
2026-02-24 10:39:00,AXISBANK,24FEB2026,1400,CE,2105000,2105000,0.0
2026-02-24 10:39:00,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:40:05,AXISBANK,24FEB2026,1360,CE,1055625,1055625,0.0
2026-02-24 10:40:05,AXISBANK,24FEB2026,1360,PE,946875,946875,0.0
2026-02-24 10:40:05,AXISBANK,24FEB2026,1380,CE,2851875,2851875,0.0
2026-02-24 10:40:05,AXISBANK,24FEB2026,1380,PE,871875,871875,0.0
2026-02-24 10:40:05,AXISBANK,24FEB2026,1400,CE,2105000,2105000,0.0
2026-02-24 10:40:05,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:41:10,AXISBANK,24FEB2026,1360,CE,1055625,1055625,0.0
2026-02-24 10:41:10,AXISBANK,24FEB2026,1360,PE,946875,946875,0.0
2026-02-24 10:41:10,AXISBANK,24FEB2026,1380,CE,2851875,2851875,0.0
2026-02-24 10:41:10,AXISBANK,24FEB2026,1380,PE,871875,871875,0.0
2026-02-24 10:41:10,AXISBANK,24FEB2026,1400,CE,2105000,2105000,0.0
2026-02-24 10:41:10,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:42:14,AXISBANK,24FEB2026,1360,CE,1055625,1055625,0.0
2026-02-24 10:42:14,AXISBANK,24FEB2026,1360,PE,946875,946875,0.0
2026-02-24 10:42:14,AXISBANK,24FEB2026,1380,CE,2851875,2851875,0.0
2026-02-24 10:42:14,AXISBANK,24FEB2026,1380,PE,871875,871875,0.0
2026-02-24 10:42:14,AXISBANK,24FEB2026,1400,CE,2105000,2105000,0.0
2026-02-24 10:42:14,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:43:19,AXISBANK,24FEB2026,1360,CE,1055625,1055625,0.0
2026-02-24 10:43:19,AXISBANK,24FEB2026,1360,PE,946875,946875,0.0
2026-02-24 10:43:19,AXISBANK,24FEB2026,1380,CE,2851875,2851875,0.0
2026-02-24 10:43:19,AXISBANK,24FEB2026,1380,PE,871875,871875,0.0
2026-02-24 10:43:19,AXISBANK,24FEB2026,1400,CE,2105000,2105000,0.0
2026-02-24 10:43:19,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:44:24,AXISBANK,24FEB2026,1360,CE,1055625,1055625,0.0
2026-02-24 10:44:24,AXISBANK,24FEB2026,1360,PE,946875,946875,0.0
2026-02-24 10:44:24,AXISBANK,24FEB2026,1380,CE,2851875,2851875,0.0
2026-02-24 10:44:24,AXISBANK,24FEB2026,1380,PE,871875,871875,0.0
2026-02-24 10:44:24,AXISBANK,24FEB2026,1400,CE,2105000,2105000,0.0
2026-02-24 10:44:24,AXISBANK,24FEB2026,1400,PE,403125,403125,0.0
2026-02-24 10:45:29,AXISBANK,24FEB2026,1360,CE,1055625,1055625,0.0
2026-02-24 10:45:29,AXISBANK,24FEB2026,1360,PE,946875,946875,0.0
2026-02-24 10:45:29,AXISBANK,24FEB2026,1380,CE,2851875,2851875,0.0
2026-02-24 10:45:29,AXISBANK,24FEB2026,1380,PE,871875,871875,0.0
