timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 11:19:19,ASIANPAINT,24FEB2026,2400,CE,51750,51750,0.0
2026-02-24 11:19:19,ASIANPAINT,24FEB2026,2400,PE,145750,145750,0.0
2026-02-24 11:19:20,ASIANPAINT,24FEB2026,2500,CE,385750,385750,0.0
2026-02-24 11:19:20,ASIANPAINT,24FEB2026,2500,PE,77500,77500,0.0
2026-02-24 11:20:24,ASIANPAINT,24FEB2026,2400,CE,51750,51750,0.0
2026-02-24 11:20:24,ASIANPAINT,24FEB2026,2400,PE,145750,145750,0.0
2026-02-24 11:20:25,ASIANPAINT,24FEB2026,2500,CE,385750,385750,0.0
2026-02-24 11:20:25,ASIANPAINT,24FEB2026,2500,PE,77500,77500,0.0
2026-02-24 11:21:29,ASIANPAINT,24FEB2026,2400,CE,51750,51750,0.0
2026-02-24 11:21:29,ASIANPAINT,24FEB2026,2400,PE,145750,145750,0.0
2026-02-24 11:21:30,ASIANPAINT,24FEB2026,2500,CE,385750,385750,0.0
2026-02-24 11:21:30,ASIANPAINT,24FEB2026,2500,PE,77500,77500,0.0
2026-02-24 11:22:35,ASIANPAINT,24FEB2026,2400,CE,51750,51750,0.0
2026-02-24 11:22:35,ASIANPAINT,24FEB2026,2400,PE,145750,145750,0.0
2026-02-24 11:22:35,ASIANPAINT,24FEB2026,2500,CE,385750,385750,0.0
2026-02-24 11:22:35,ASIANPAINT,24FEB2026,2500,PE,77500,77500,0.0
2026-02-24 11:23:41,ASIANPAINT,24FEB2026,2400,CE,51750,51750,0.0
2026-02-24 11:23:41,ASIANPAINT,24FEB2026,2400,PE,145750,145750,0.0
2026-02-24 11:23:41,ASIANPAINT,24FEB2026,2500,CE,385750,385750,0.0
2026-02-24 11:23:41,ASIANPAINT,24FEB2026,2500,PE,77500,77500,0.0
2026-02-24 11:24:48,ASIANPAINT,24FEB2026,2400,CE,51750,51750,0.0
2026-02-24 11:24:48,ASIANPAINT,24FEB2026,2400,PE,145750,145750,0.0
2026-02-24 11:24:48,ASIANPAINT,24FEB2026,2500,CE,385750,385750,0.0
2026-02-24 11:24:48,ASIANPAINT,24FEB2026,2500,PE,77500,77500,0.0
2026-02-24 11:25:59,ASIANPAINT,24FEB2026,2400,CE,51750,51750,0.0
2026-02-24 11:25:59,ASIANPAINT,24FEB2026,2400,PE,145750,145750,0.0
2026-02-24 11:25:59,ASIANPAINT,24FEB2026,2500,CE,385750,385750,0.0
2026-02-24 11:25:59,ASIANPAINT,24FEB2026,2500,PE,77500,77500,0.0
2026-02-24 11:27:05,ASIANPAINT,24FEB2026,2400,CE,51750,51750,0.0
2026-02-24 11:27:05,ASIANPAINT,24FEB2026,2400,PE,145750,145750,0.0
2026-02-24 11:27:05,ASIANPAINT,24FEB2026,2500,CE,385750,385750,0.0
2026-02-24 11:27:05,ASIANPAINT,24FEB2026,2500,PE,77500,77500,0.0
2026-02-24 11:28:19,ASIANPAINT,24FEB2026,2400,CE,51750,51750,0.0
2026-02-24 11:28:19,ASIANPAINT,24FEB2026,2400,PE,145750,145750,0.0
2026-02-24 11:28:19,ASIANPAINT,24FEB2026,2500,CE,385750,385750,0.0
2026-02-24 11:28:19,ASIANPAINT,24FEB2026,2500,PE,77500,77500,0.0
2026-02-24 11:29:26,ASIANPAINT,24FEB2026,2400,CE,51750,51750,0.0
2026-02-24 11:29:26,ASIANPAINT,24FEB2026,2400,PE,145750,145750,0.0
2026-02-24 11:29:26,ASIANPAINT,24FEB2026,2500,CE,385750,385750,0.0
2026-02-24 11:29:26,ASIANPAINT,24FEB2026,2500,PE,77500,77500,0.0
2026-02-24 11:30:37,ASIANPAINT,24FEB2026,2400,CE,51750,51750,0.0
2026-02-24 11:30:37,ASIANPAINT,24FEB2026,2400,PE,145750,145750,0.0
2026-02-24 11:31:42,ASIANPAINT,24FEB2026,2400,CE,51750,51750,0.0
2026-02-24 11:31:42,ASIANPAINT,24FEB2026,2400,PE,145750,145750,0.0
2026-02-24 11:32:48,ASIANPAINT,24FEB2026,2400,CE,51750,51750,0.0
2026-02-24 11:32:48,ASIANPAINT,24FEB2026,2400,PE,145750,145750,0.0
2026-02-24 11:33:53,ASIANPAINT,24FEB2026,2400,CE,51750,51750,0.0
2026-02-24 11:33:53,ASIANPAINT,24FEB2026,2400,PE,145750,145750,0.0
2026-02-24 11:34:59,ASIANPAINT,24FEB2026,2400,CE,51750,51750,0.0
2026-02-24 11:34:59,ASIANPAINT,24FEB2026,2400,PE,145750,145750,0.0
2026-02-24 11:36:04,ASIANPAINT,24FEB2026,2400,CE,51750,51750,0.0
2026-02-24 11:36:05,ASIANPAINT,24FEB2026,2400,PE,145750,145750,0.0
2026-02-24 11:37:10,ASIANPAINT,24FEB2026,2400,CE,51750,51750,0.0
2026-02-24 11:37:10,ASIANPAINT,24FEB2026,2400,PE,145750,145750,0.0
2026-02-24 11:38:16,ASIANPAINT,24FEB2026,2400,CE,51750,51750,0.0
2026-02-24 11:38:16,ASIANPAINT,24FEB2026,2400,PE,145750,145750,0.0
2026-02-24 11:39:21,ASIANPAINT,24FEB2026,2400,CE,51750,51750,0.0
2026-02-24 11:39:21,ASIANPAINT,24FEB2026,2400,PE,145750,145750,0.0
2026-02-24 11:40:27,ASIANPAINT,24FEB2026,2400,CE,51750,51750,0.0
2026-02-24 11:40:27,ASIANPAINT,24FEB2026,2400,PE,145750,145750,0.0
2026-02-24 11:41:32,ASIANPAINT,24FEB2026,2400,CE,51750,51750,0.0
2026-02-24 11:41:32,ASIANPAINT,24FEB2026,2400,PE,145750,145750,0.0
2026-02-24 11:45:03,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 11:45:03,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 11:46:08,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 11:46:08,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 11:47:13,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 11:47:13,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 11:48:19,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 11:48:19,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 11:49:24,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 11:49:24,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 11:50:30,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 11:50:30,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 11:51:35,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 11:51:35,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 11:52:41,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 11:52:41,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 11:53:46,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 11:53:46,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 11:54:52,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 11:54:52,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 11:55:57,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 11:55:57,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 11:57:03,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 11:57:03,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:10:16,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:10:16,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:11:22,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:11:22,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:12:37,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:12:37,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:31:41,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:31:41,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:32:49,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:32:49,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:33:54,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:33:54,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:35:00,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:35:00,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:36:07,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:36:07,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:37:13,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:37:13,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:38:19,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:38:19,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:39:25,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:39:25,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:40:31,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:40:31,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:41:37,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:41:37,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:42:42,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:42:42,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:43:48,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:43:48,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:44:54,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:44:54,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:46:00,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:46:00,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:47:05,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:47:05,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:48:12,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:48:12,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:49:17,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:49:17,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:50:23,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:50:23,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:51:28,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:51:28,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:52:36,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:52:36,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:53:42,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:53:42,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:54:48,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:54:48,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:55:54,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:55:54,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:57:00,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:57:00,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:58:06,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:58:06,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 12:59:13,ASIANPAINT,24FEB2026,2400,CE,42750,42750,0.0
2026-02-24 12:59:13,ASIANPAINT,24FEB2026,2400,PE,154000,154000,0.0
2026-02-24 13:05:31,ASIANPAINT,24FEB2026,2400,CE,43500,43500,0.0
2026-02-24 13:05:31,ASIANPAINT,24FEB2026,2400,PE,108500,108500,0.0
2026-02-24 13:06:38,ASIANPAINT,24FEB2026,2400,CE,43500,43500,0.0
2026-02-24 13:06:38,ASIANPAINT,24FEB2026,2400,PE,108500,108500,0.0
2026-02-24 13:07:44,ASIANPAINT,24FEB2026,2400,CE,43500,43500,0.0
2026-02-24 13:07:44,ASIANPAINT,24FEB2026,2400,PE,108500,108500,0.0
2026-02-24 13:08:50,ASIANPAINT,24FEB2026,2400,CE,43500,43500,0.0
2026-02-24 13:08:50,ASIANPAINT,24FEB2026,2400,PE,108500,108500,0.0
2026-02-24 13:09:57,ASIANPAINT,24FEB2026,2400,CE,43500,43500,0.0
2026-02-24 13:09:57,ASIANPAINT,24FEB2026,2400,PE,108500,108500,0.0
2026-02-24 13:11:03,ASIANPAINT,24FEB2026,2400,CE,43500,43500,0.0
2026-02-24 13:11:04,ASIANPAINT,24FEB2026,2400,PE,108500,108500,0.0
2026-02-24 13:12:10,ASIANPAINT,24FEB2026,2400,CE,43500,43500,0.0
2026-02-24 13:12:10,ASIANPAINT,24FEB2026,2400,PE,108500,108500,0.0
2026-02-24 13:13:16,ASIANPAINT,24FEB2026,2400,CE,43500,43500,0.0
2026-02-24 13:13:16,ASIANPAINT,24FEB2026,2400,PE,108500,108500,0.0
2026-02-24 13:14:40,ASIANPAINT,24FEB2026,2400,CE,43500,43500,0.0
2026-02-24 13:14:40,ASIANPAINT,24FEB2026,2400,PE,108500,108500,0.0
2026-02-24 13:15:50,ASIANPAINT,24FEB2026,2400,CE,43500,43500,0.0
2026-02-24 13:15:50,ASIANPAINT,24FEB2026,2400,PE,108500,108500,0.0
2026-02-24 13:16:56,ASIANPAINT,24FEB2026,2400,CE,43500,43500,0.0
2026-02-24 13:16:56,ASIANPAINT,24FEB2026,2400,PE,108500,108500,0.0
2026-02-24 13:18:02,ASIANPAINT,24FEB2026,2400,CE,43500,43500,0.0
2026-02-24 13:18:02,ASIANPAINT,24FEB2026,2400,PE,108500,108500,0.0
2026-02-24 13:19:08,ASIANPAINT,24FEB2026,2400,CE,43500,43500,0.0
2026-02-24 13:19:08,ASIANPAINT,24FEB2026,2400,PE,108500,108500,0.0
