timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-02-24 10:36:52,RELIANCE,24FEB2026,1450,CE,2947500,2947500,0.0
2026-02-24 10:36:52,RELIANCE,24FEB2026,1450,PE,481000,481000,0.0
2026-02-24 10:37:57,RELIANCE,24FEB2026,1350,CE,134000,134000,0.0
2026-02-24 10:37:57,RELIANCE,24FEB2026,1350,PE,442000,442000,0.0
2026-02-24 10:37:57,RELIANCE,24FEB2026,1400,CE,6417500,6417500,0.0
2026-02-24 10:37:57,RELIANCE,24FEB2026,1400,PE,3913000,3913000,0.0
2026-02-24 10:37:57,RELIANCE,24FEB2026,1450,CE,2947500,2947500,0.0
2026-02-24 10:37:57,RELIANCE,24FEB2026,1450,PE,481000,481000,0.0
2026-02-24 10:39:02,RELIANCE,24FEB2026,1350,CE,134000,134000,0.0
2026-02-24 10:39:02,RELIANCE,24FEB2026,1350,PE,442000,442000,0.0
2026-02-24 10:39:02,RELIANCE,24FEB2026,1400,CE,6417500,6417500,0.0
2026-02-24 10:39:02,RELIANCE,24FEB2026,1400,PE,3913000,3913000,0.0
2026-02-24 10:39:02,RELIANCE,24FEB2026,1450,CE,2947500,2947500,0.0
2026-02-24 10:39:02,RELIANCE,24FEB2026,1450,PE,481000,481000,0.0
2026-02-24 10:40:07,RELIANCE,24FEB2026,1350,CE,134000,134000,0.0
2026-02-24 10:40:07,RELIANCE,24FEB2026,1350,PE,442000,442000,0.0
2026-02-24 10:40:07,RELIANCE,24FEB2026,1400,CE,6417500,6417500,0.0
2026-02-24 10:40:07,RELIANCE,24FEB2026,1400,PE,3913000,3913000,0.0
2026-02-24 10:40:07,RELIANCE,24FEB2026,1450,CE,2947500,2947500,0.0
2026-02-24 10:40:07,RELIANCE,24FEB2026,1450,PE,481000,481000,0.0
2026-02-24 10:41:11,RELIANCE,24FEB2026,1350,CE,134000,134000,0.0
2026-02-24 10:41:11,RELIANCE,24FEB2026,1350,PE,442000,442000,0.0
2026-02-24 10:41:11,RELIANCE,24FEB2026,1400,CE,6417500,6417500,0.0
2026-02-24 10:41:11,RELIANCE,24FEB2026,1400,PE,3913000,3913000,0.0
2026-02-24 10:41:11,RELIANCE,24FEB2026,1450,CE,2947500,2947500,0.0
2026-02-24 10:41:11,RELIANCE,24FEB2026,1450,PE,481000,481000,0.0
2026-02-24 10:42:16,RELIANCE,24FEB2026,1350,CE,134000,134000,0.0
2026-02-24 10:42:16,RELIANCE,24FEB2026,1350,PE,442000,442000,0.0
2026-02-24 10:42:16,RELIANCE,24FEB2026,1400,CE,6417500,6417500,0.0
2026-02-24 10:42:16,RELIANCE,24FEB2026,1400,PE,3913000,3913000,0.0
2026-02-24 10:42:16,RELIANCE,24FEB2026,1450,CE,2947500,2947500,0.0
2026-02-24 10:42:16,RELIANCE,24FEB2026,1450,PE,481000,481000,0.0
2026-02-24 10:43:21,RELIANCE,24FEB2026,1350,CE,134000,134000,0.0
2026-02-24 10:43:21,RELIANCE,24FEB2026,1350,PE,442000,442000,0.0
2026-02-24 10:43:21,RELIANCE,24FEB2026,1400,CE,6417500,6417500,0.0
2026-02-24 10:43:21,RELIANCE,24FEB2026,1400,PE,3913000,3913000,0.0
2026-02-24 10:43:21,RELIANCE,24FEB2026,1450,CE,2947500,2947500,0.0
2026-02-24 10:43:21,RELIANCE,24FEB2026,1450,PE,481000,481000,0.0
2026-02-24 10:44:26,RELIANCE,24FEB2026,1350,CE,134000,134000,0.0
2026-02-24 10:44:26,RELIANCE,24FEB2026,1350,PE,442000,442000,0.0
2026-02-24 10:44:26,RELIANCE,24FEB2026,1400,CE,6417500,6417500,0.0
2026-02-24 10:44:26,RELIANCE,24FEB2026,1400,PE,3913000,3913000,0.0
2026-02-24 10:44:26,RELIANCE,24FEB2026,1450,CE,2947500,2947500,0.0
2026-02-24 10:44:26,RELIANCE,24FEB2026,1450,PE,481000,481000,0.0
2026-02-24 10:45:31,RELIANCE,24FEB2026,1350,CE,134000,134000,0.0
2026-02-24 10:45:31,RELIANCE,24FEB2026,1350,PE,442000,442000,0.0
2026-02-24 10:45:31,RELIANCE,24FEB2026,1400,CE,6417500,6417500,0.0
2026-02-24 10:45:31,RELIANCE,24FEB2026,1400,PE,3913000,3913000,0.0
2026-02-24 10:45:31,RELIANCE,24FEB2026,1450,CE,2947500,2947500,0.0
2026-02-24 10:45:31,RELIANCE,24FEB2026,1450,PE,481000,481000,0.0
2026-02-24 10:46:36,RELIANCE,24FEB2026,1350,CE,134000,134000,0.0
2026-02-24 10:46:36,RELIANCE,24FEB2026,1350,PE,442000,442000,0.0
